"2610","2013-04-11 21:56:00",50
"2611","2013-04-11 22:56:00",50
"2612","2013-04-11 23:56:00",50
"2613","2013-04-12 00:56:00",48.9
"2614","2013-04-12 01:56:00",48.9
"2615","2013-04-12 02:56:00",48
"2616","2013-04-12 03:56:00",46.9
"2617","2013-04-12 04:56:00",46.9
"2618","2013-04-12 05:56:00",46.9
"2619","2013-04-12 06:56:00",48
"2620","2013-04-12 07:56:00",50
"2621","2013-04-12 08:56:00",52
"2622","2013-04-12 09:56:00",55
"2623","2013-04-12 10:56:00",59
"2624","2013-04-12 11:56:00",61
"2625","2013-04-12 12:56:00",62.1
"2626","2013-04-12 13:56:00",62.1
"2627","2013-04-12 14:56:00",61
"2628","2013-04-12 15:56:00",60.1
"2629","2013-04-12 16:56:00",57.9
"2630","2013-04-12 17:56:00",55.9
"2631","2013-04-12 18:56:00",53.1
"2632","2013-04-12 19:56:00",52
"2633","2013-04-12 20:56:00",51.1
"2634","2013-04-12 21:56:00",51.1
"2635","2013-04-12 22:56:00",50
"2636","2013-04-12 23:56:00",50
"2637","2013-04-13 00:56:00",50
"2638","2013-04-13 01:56:00",50
"2639","2013-04-13 02:56:00",50
"2640","2013-04-13 03:56:00",50
"2641","2013-04-13 04:56:00",50
"2642","2013-04-13 05:56:00",50
"2643","2013-04-13 06:56:00",50
"2644","2013-04-13 07:56:00",52
"2645","2013-04-13 08:56:00",54
"2646","2013-04-13 09:56:00",55.9
"2647","2013-04-13 10:56:00",57.9
"2648","2013-04-13 11:56:00",60.1
"2649","2013-04-13 12:56:00",59
"2650","2013-04-13 13:56:00",59
"2651","2013-04-13 14:56:00",59
"2652","2013-04-13 15:56:00",57.9
"2653","2013-04-13 16:56:00",55.9
"2654","2013-04-13 17:56:00",54
"2655","2013-04-13 18:56:00",52
"2656","2013-04-13 19:56:00",51.1
"2657","2013-04-13 20:56:00",50
"2658","2013-04-13 21:56:00",50
"2659","2013-04-13 22:56:00",48.9
"2660","2013-04-13 23:56:00",48.9
"2661","2013-04-14 00:56:00",48.9
"2662","2013-04-14 01:56:00",48
"2663","2013-04-14 02:56:00",48
"2664","2013-04-14 03:56:00",46.9
"2665","2013-04-14 04:56:00",46.9
"2666","2013-04-14 05:56:00",46.9
"2667","2013-04-14 06:56:00",46.4
"2668","2013-04-14 07:56:00",50
"2669","2013-04-14 08:56:00",52
"2670","2013-04-14 09:56:00",54
"2671","2013-04-14 10:56:00",57
"2672","2013-04-14 11:56:00",57.9
"2673","2013-04-14 12:56:00",57.9
"2674","2013-04-14 13:56:00",57.9
"2675","2013-04-14 14:56:00",59
"2676","2013-04-14 15:56:00",59
"2677","2013-04-14 16:56:00",57
"2678","2013-04-14 17:56:00",54
"2679","2013-04-14 18:56:00",52
"2680","2013-04-14 19:56:00",50
"2681","2013-04-14 20:56:00",50
"2682","2013-04-14 21:56:00",50
"2683","2013-04-14 22:56:00",50
"2684","2013-04-14 23:56:00",50
"2685","2013-04-15 00:56:00",52
"2686","2013-04-15 01:56:00",50
"2687","2013-04-15 02:56:00",46.9
"2688","2013-04-15 03:56:00",46.9
"2689","2013-04-15 04:03:00",46.4
"2690","2013-04-15 04:56:00",46.9
"2691","2013-04-15 05:56:00",46
"2692","2013-04-15 06:56:00",46
"2693","2013-04-15 07:56:00",48
"2694","2013-04-15 08:56:00",51.1
"2695","2013-04-15 09:56:00",53.1
"2696","2013-04-15 10:56:00",55
"2697","2013-04-15 11:56:00",55
"2698","2013-04-15 12:56:00",55.9
"2699","2013-04-15 13:56:00",55.9
"2700","2013-04-15 14:56:00",55
"2701","2013-04-15 15:56:00",53.1
"2702","2013-04-15 16:56:00",52
"2703","2013-04-15 17:56:00",51.1
"2704","2013-04-15 18:56:00",48.9
"2705","2013-04-15 19:56:00",46.9
"2706","2013-04-15 20:56:00",46.9
"2707","2013-04-15 21:56:00",46.9
"2708","2013-04-15 22:56:00",46.9
"2709","2013-04-15 23:56:00",46.9
"2710","2013-04-16 00:56:00",46.9
"2711","2013-04-16 01:56:00",46.9
"2712","2013-04-16 02:56:00",46
"2713","2013-04-16 03:56:00",45
"2714","2013-04-16 04:56:00",45
"2715","2013-04-16 05:56:00",45
"2716","2013-04-16 06:56:00",45
"2717","2013-04-16 07:56:00",48.9
"2718","2013-04-16 08:56:00",53.1
"2719","2013-04-16 09:56:00",55.9
"2720","2013-04-16 10:56:00",57
"2721","2013-04-16 11:56:00",59
"2722","2013-04-16 12:56:00",61
"2723","2013-04-16 13:56:00",61
"2724","2013-04-16 14:56:00",61
"2725","2013-04-16 15:56:00",61
"2726","2013-04-16 16:56:00",59
"2727","2013-04-16 17:56:00",57.9
"2728","2013-04-16 18:56:00",54
"2729","2013-04-16 19:56:00",51.1
"2730","2013-04-16 20:56:00",50
"2731","2013-04-16 21:56:00",51.1
"2732","2013-04-16 22:56:00",54
"2733","2013-04-16 23:56:00",52
"2734","2013-04-17 00:56:00",53.1
"2735","2013-04-17 01:56:00",57.9
"2736","2013-04-17 02:56:00",57.9
"2737","2013-04-17 03:56:00",57.9
"2738","2013-04-17 04:56:00",57
"2739","2013-04-17 05:56:00",57
"2740","2013-04-17 06:56:00",57
"2741","2013-04-17 07:56:00",57
"2742","2013-04-17 08:56:00",57.9
"2743","2013-04-17 09:56:00",59
"2744","2013-04-17 10:56:00",62.1
"2745","2013-04-17 11:56:00",62.1
"2746","2013-04-17 12:56:00",63
"2747","2013-04-17 13:56:00",64.9
"2748","2013-04-17 14:56:00",64
"2749","2013-04-17 15:56:00",64
"2750","2013-04-17 16:56:00",63
"2751","2013-04-17 17:56:00",61
"2752","2013-04-17 18:56:00",59
"2753","2013-04-17 19:56:00",55
"2754","2013-04-17 20:56:00",53.1
"2755","2013-04-17 21:56:00",53.1
"2756","2013-04-17 22:56:00",52
"2757","2013-04-17 23:56:00",50
"2758","2013-04-18 00:56:00",50
"2759","2013-04-18 01:56:00",50
"2760","2013-04-18 02:56:00",50
"2761","2013-04-18 03:56:00",51.1
"2762","2013-04-18 04:56:00",50
"2763","2013-04-18 05:56:00",48
"2764","2013-04-18 06:56:00",50
"2765","2013-04-18 07:56:00",53.1
"2766","2013-04-18 08:56:00",59
"2767","2013-04-18 09:56:00",60.1
"2768","2013-04-18 10:56:00",61
"2769","2013-04-18 11:57:00",66.9
"2770","2013-04-18 12:56:00",70
"2771","2013-04-18 13:56:00",71.1
"2772","2013-04-18 14:56:00",72
"2773","2013-04-18 15:56:00",66
"2774","2013-04-18 16:56:00",64
"2775","2013-04-18 17:56:00",62.1
"2776","2013-04-18 18:56:00",57.9
"2777","2013-04-18 19:56:00",54
"2778","2013-04-18 20:56:00",53.1
"2779","2013-04-18 21:56:00",52
"2780","2013-04-18 22:56:00",51.8
"2781","2013-04-18 23:56:00",51.1
"2782","2013-04-19 00:56:00",51.1
"2783","2013-04-19 01:56:00",50
"2784","2013-04-19 02:56:00",50
"2785","2013-04-19 03:56:00",50
"2786","2013-04-19 04:56:00",48.9
"2787","2013-04-19 05:56:00",48.9
"2788","2013-04-19 06:56:00",50
"2789","2013-04-19 07:56:00",53.6
"2790","2013-04-19 08:56:00",57
"2791","2013-04-19 09:56:00",59
"2792","2013-04-19 10:56:00",61
"2793","2013-04-19 11:56:00",63
"2794","2013-04-19 12:56:00",64.9
"2795","2013-04-19 13:56:00",68
"2796","2013-04-19 14:56:00",66.9
"2797","2013-04-19 15:56:00",64.9
"2798","2013-04-19 16:56:00",63
"2799","2013-04-19 17:56:00",62.1
"2800","2013-04-19 18:56:00",61
"2801","2013-04-19 19:56:00",59
"2802","2013-04-19 20:56:00",57.9
"2803","2013-04-19 21:56:00",57
"2804","2013-04-19 22:56:00",55
"2805","2013-04-19 23:56:00",53.1
"2806","2013-04-20 00:56:00",51.1
"2807","2013-04-20 01:56:00",50
"2808","2013-04-20 02:56:00",50
"2809","2013-04-20 03:56:00",51.1
"2810","2013-04-20 04:56:00",50
"2811","2013-04-20 05:56:00",50
"2812","2013-04-20 06:56:00",50
"2813","2013-04-20 07:56:00",54
"2814","2013-04-20 08:56:00",59
"2815","2013-04-20 09:56:00",61
"2816","2013-04-20 10:56:00",62.1
"2817","2013-04-20 11:56:00",66
"2818","2013-04-20 12:56:00",72
"2819","2013-04-20 13:56:00",64.9
"2820","2013-04-20 14:56:00",64
"2821","2013-04-20 15:56:00",64.9
"2822","2013-04-20 16:56:00",64
"2823","2013-04-20 17:56:00",60.1
"2824","2013-04-20 18:56:00",57
"2825","2013-04-20 19:56:00",53.1
"2826","2013-04-20 20:56:00",52
"2827","2013-04-20 21:56:00",52
"2828","2013-04-20 22:56:00",52
"2829","2013-04-20 23:56:00",51.1
"2830","2013-04-21 00:56:00",51.1
"2831","2013-04-21 01:56:00",50
"2832","2013-04-21 02:56:00",51.1
"2833","2013-04-21 03:56:00",50
"2834","2013-04-21 04:56:00",50
"2835","2013-04-21 05:56:00",53.1
"2836","2013-04-21 06:56:00",52
"2837","2013-04-21 07:56:00",55.9
"2838","2013-04-21 08:56:00",59
"2839","2013-04-21 09:56:00",60.1
"2840","2013-04-21 10:56:00",63
"2841","2013-04-21 11:56:00",66.9
"2842","2013-04-21 12:56:00",78.1
"2843","2013-04-21 13:56:00",75.9
"2844","2013-04-21 14:56:00",75.9
"2845","2013-04-21 15:56:00",73.9
"2846","2013-04-21 16:56:00",72
"2847","2013-04-21 17:56:00",71.1
"2848","2013-04-21 18:56:00",69.1
"2849","2013-04-21 19:56:00",64
"2850","2013-04-21 20:56:00",60.1
"2851","2013-04-21 21:56:00",57.9
"2852","2013-04-21 22:56:00",57.9
"2853","2013-04-21 23:56:00",57.9
"2854","2013-04-22 00:56:00",55.9
"2855","2013-04-22 01:56:00",57
"2856","2013-04-22 02:56:00",55
"2857","2013-04-22 03:56:00",54
"2858","2013-04-22 04:56:00",57
"2859","2013-04-22 05:56:00",55.9
"2860","2013-04-22 06:56:00",55.9
"2861","2013-04-22 07:56:00",61
"2862","2013-04-22 08:56:00",64
"2863","2013-04-22 09:56:00",64
"2864","2013-04-22 10:56:00",66.9
"2865","2013-04-22 11:56:00",75.9
"2866","2013-04-22 12:56:00",81
"2867","2013-04-22 13:56:00",79
"2868","2013-04-22 14:56:00",82
"2869","2013-04-22 15:56:00",78.1
"2870","2013-04-22 16:56:00",73.9
"2871","2013-04-22 17:56:00",71.1
"2872","2013-04-22 18:56:00",69.1
"2873","2013-04-22 19:56:00",66.9
"2874","2013-04-22 20:56:00",64.9
"2875","2013-04-22 21:56:00",60.1
"2876","2013-04-22 22:56:00",57
"2877","2013-04-22 23:56:00",54
"2878","2013-04-23 00:56:00",51.1
"2879","2013-04-23 01:56:00",53.1
"2880","2013-04-23 02:56:00",55.9
"2881","2013-04-23 03:56:00",54
"2882","2013-04-23 04:56:00",55
"2883","2013-04-23 05:56:00",57.9
"2884","2013-04-23 06:56:00",57.9
"2885","2013-04-23 07:56:00",64
"2886","2013-04-23 08:56:00",66.9
"2887","2013-04-23 09:56:00",68
"2888","2013-04-23 10:56:00",73
"2889","2013-04-23 11:56:00",75
"2890","2013-04-23 12:56:00",72
"2891","2013-04-23 13:56:00",66.9
"2892","2013-04-23 14:56:00",64.9
"2893","2013-04-23 15:56:00",63
"2894","2013-04-23 16:56:00",64
"2895","2013-04-23 17:56:00",61
"2896","2013-04-23 18:56:00",57.9
"2897","2013-04-23 19:56:00",54
"2898","2013-04-23 20:56:00",52
"2899","2013-04-23 21:56:00",52
"2900","2013-04-23 22:56:00",51.1
"2901","2013-04-23 23:56:00",50
"2902","2013-04-24 00:56:00",48.9
"2903","2013-04-24 01:56:00",48
"2904","2013-04-24 02:56:00",48
"2905","2013-04-24 03:56:00",46.9
"2906","2013-04-24 04:56:00",48
"2907","2013-04-24 05:01:00",48.2
"2908","2013-04-24 05:56:00",48.9
"2909","2013-04-24 06:56:00",51.1
"2910","2013-04-24 07:56:00",51.1
"2911","2013-04-24 08:30:00",51.8
"2912","2013-04-24 08:56:00",52
"2913","2013-04-24 09:56:00",55.9
"2914","2013-04-24 10:56:00",59
"2915","2013-04-24 11:56:00",61
"2916","2013-04-24 12:56:00",63
"2917","2013-04-24 13:56:00",66.9
"2918","2013-04-24 14:56:00",66
"2919","2013-04-24 15:56:00",66
"2920","2013-04-24 16:56:00",64
"2921","2013-04-24 17:56:00",62.1
"2922","2013-04-24 18:56:00",59
"2923","2013-04-24 19:56:00",57
"2924","2013-04-24 20:56:00",55.9
"2925","2013-04-24 21:56:00",55
"2926","2013-04-24 22:56:00",55
"2927","2013-04-24 23:56:00",54
"2928","2013-04-25 00:56:00",54
"2929","2013-04-25 01:56:00",54
"2930","2013-04-25 02:56:00",54
"2931","2013-04-25 03:56:00",54
"2932","2013-04-25 04:17:00",53.6
"2933","2013-04-25 04:56:00",54
"2934","2013-04-25 05:20:00",53.6
"2935","2013-04-25 05:56:00",54
"2936","2013-04-25 06:56:00",55
"2937","2013-04-25 07:03:00",55.4
"2938","2013-04-25 07:56:00",55.9
"2939","2013-04-25 08:56:00",57
"2940","2013-04-25 09:56:00",57.9
"2941","2013-04-25 10:56:00",57.9
"2942","2013-04-25 11:56:00",60.1
"2943","2013-04-25 12:45:00",62.6
"2944","2013-04-25 12:56:00",63
"2945","2013-04-25 13:56:00",64
"2946","2013-04-25 14:56:00",63
"2947","2013-04-25 15:56:00",62.1
"2948","2013-04-25 16:56:00",60.8
"2949","2013-04-25 17:56:00",59
"2950","2013-04-25 18:56:00",57
"2951","2013-04-25 19:56:00",55
"2952","2013-04-25 20:56:00",55
"2953","2013-04-25 21:56:00",54
"2954","2013-04-25 22:56:00",54
"2955","2013-04-25 23:56:00",53.1
"2956","2013-04-26 00:56:00",53.1
"2957","2013-04-26 01:56:00",53.1
"2958","2013-04-26 02:56:00",53.1
"2959","2013-04-26 03:56:00",53.1
"2960","2013-04-26 04:56:00",53.1
"2961","2013-04-26 05:56:00",52
"2962","2013-04-26 06:56:00",52
"2963","2013-04-26 07:56:00",52
"2964","2013-04-26 08:56:00",52
"2965","2013-04-26 09:56:00",54
"2966","2013-04-26 10:56:00",57
"2967","2013-04-26 11:56:00",57.9
"2968","2013-04-26 12:56:00",60.1
"2969","2013-04-26 13:56:00",60.1
"2970","2013-04-26 14:56:00",59
"2971","2013-04-26 15:56:00",59
"2972","2013-04-26 16:56:00",57
"2973","2013-04-26 17:56:00",55.9
"2974","2013-04-26 18:56:00",53.1
"2975","2013-04-26 19:56:00",51.1
"2976","2013-04-26 20:56:00",51.1
"2977","2013-04-26 21:56:00",51.1
"2978","2013-04-26 22:46:00",50
"2979","2013-04-26 22:52:00",50
"2980","2013-04-26 22:56:00",50
"2981","2013-04-26 23:56:00",50
"2982","2013-04-27 00:15:00",50
"2983","2013-04-27 00:56:00",50
"2984","2013-04-27 01:56:00",50
"2985","2013-04-27 02:07:00",50
"2986","2013-04-27 02:56:00",50
"2987","2013-04-27 03:56:00",50
"2988","2013-04-27 04:56:00",48.9
"2989","2013-04-27 05:56:00",48.9
"2990","2013-04-27 06:56:00",48.9
"2991","2013-04-27 07:56:00",48.9
"2992","2013-04-27 08:56:00",50
"2993","2013-04-27 09:56:00",51.1
"2994","2013-04-27 10:56:00",55
"2995","2013-04-27 11:56:00",57.9
"2996","2013-04-27 12:56:00",60.1
"2997","2013-04-27 13:56:00",61
"2998","2013-04-27 14:56:00",59
"2999","2013-04-27 15:56:00",57.9
"3000","2013-04-27 16:56:00",55.9
"3001","2013-04-27 17:56:00",55
"3002","2013-04-27 18:56:00",53.1
"3003","2013-04-27 19:56:00",50
"3004","2013-04-27 20:56:00",50
"3005","2013-04-27 21:56:00",50
"3006","2013-04-27 22:56:00",50
"3007","2013-04-27 23:56:00",50
"3008","2013-04-28 00:56:00",50
"3009","2013-04-28 01:56:00",48.9
"3010","2013-04-28 02:56:00",48.9
"3011","2013-04-28 03:56:00",48.9
"3012","2013-04-28 04:56:00",48.9
"3013","2013-04-28 05:56:00",48
"3014","2013-04-28 06:56:00",50
"3015","2013-04-28 07:56:00",52
"3016","2013-04-28 08:56:00",55
"3017","2013-04-28 09:56:00",55.9
"3018","2013-04-28 10:56:00",59
"3019","2013-04-28 11:56:00",61
"3020","2013-04-28 12:56:00",63
"3021","2013-04-28 13:56:00",69.1
"3022","2013-04-28 14:56:00",71.1
"3023","2013-04-28 15:56:00",68
"3024","2013-04-28 16:56:00",68
"3025","2013-04-28 17:56:00",68
"3026","2013-04-28 18:56:00",70
"3027","2013-04-28 19:56:00",62.1
"3028","2013-04-28 20:56:00",61
"3029","2013-04-28 21:56:00",59
"3030","2013-04-28 22:56:00",59
"3031","2013-04-28 23:56:00",57.9
"3032","2013-04-29 00:56:00",57.9
"3033","2013-04-29 01:56:00",55.9
"3034","2013-04-29 02:56:00",57
"3035","2013-04-29 03:56:00",55.9
"3036","2013-04-29 04:56:00",55
"3037","2013-04-29 05:56:00",55.9
"3038","2013-04-29 06:56:00",55.9
"3039","2013-04-29 07:56:00",61
"3040","2013-04-29 08:56:00",63
"3041","2013-04-29 09:56:00",64.9
"3042","2013-04-29 10:56:00",70
"3043","2013-04-29 11:56:00",77
"3044","2013-04-29 12:56:00",79
"3045","2013-04-29 13:56:00",73
"3046","2013-04-29 14:56:00",70
"3047","2013-04-29 15:56:00",69.1
"3048","2013-04-29 16:56:00",68
"3049","2013-04-29 17:56:00",66
"3050","2013-04-29 18:56:00",62.1
"3051","2013-04-29 19:56:00",59
"3052","2013-04-29 20:56:00",55.9
"3053","2013-04-29 21:56:00",55
"3054","2013-04-29 22:56:00",53.1
"3055","2013-04-29 23:56:00",53.1
"3056","2013-04-30 00:56:00",52
"3057","2013-04-30 01:56:00",51.1
"3058","2013-04-30 02:56:00",51.1
"3059","2013-04-30 03:56:00",51.1
"3060","2013-04-30 04:56:00",51.1
"3061","2013-04-30 05:56:00",50
"3062","2013-04-30 06:56:00",51.1
"3063","2013-04-30 07:56:00",54
"3064","2013-04-30 08:56:00",57.9
"3065","2013-04-30 09:56:00",61
"3066","2013-04-30 10:56:00",64
"3067","2013-04-30 11:56:00",66
"3068","2013-04-30 12:56:00",66
"3069","2013-04-30 13:56:00",64
"3070","2013-04-30 14:56:00",66
"3071","2013-04-30 15:56:00",68
"3072","2013-04-30 16:56:00",66.9
"3073","2013-04-30 17:56:00",64.9
"3074","2013-04-30 18:56:00",63
"3075","2013-04-30 19:56:00",59
"3076","2013-04-30 20:56:00",57
"3077","2013-04-30 21:56:00",57.9
"3078","2013-04-30 22:56:00",61
"3079","2013-04-30 23:56:00",68
"3080","2013-05-01 00:56:00",64
"3081","2013-05-01 01:56:00",66.9
"3082","2013-05-01 02:56:00",66.9
"3083","2013-05-01 03:56:00",64.9
"3084","2013-05-01 04:56:00",62.1
"3085","2013-05-01 05:56:00",59
"3086","2013-05-01 06:56:00",57.9
"3087","2013-05-01 07:56:00",66.9
"3088","2013-05-01 08:56:00",70
"3089","2013-05-01 09:56:00",71.1
"3090","2013-05-01 10:56:00",73
"3091","2013-05-01 11:56:00",75
"3092","2013-05-01 12:56:00",77
"3093","2013-05-01 13:56:00",75.9
"3094","2013-05-01 14:56:00",73.9
"3095","2013-05-01 15:56:00",73
"3096","2013-05-01 16:56:00",71.1
"3097","2013-05-01 17:56:00",69.1
"3098","2013-05-01 18:56:00",64
"3099","2013-05-01 19:56:00",60.1
"3100","2013-05-01 20:56:00",57.9
"3101","2013-05-01 21:56:00",60.1
"3102","2013-05-01 22:56:00",57.9
"3103","2013-05-01 23:56:00",57.9
"3104","2013-05-02 00:56:00",57
"3105","2013-05-02 01:56:00",57
"3106","2013-05-02 02:56:00",57
"3107","2013-05-02 03:56:00",57
"3108","2013-05-02 04:56:00",55.9
"3109","2013-05-02 05:56:00",57.9
"3110","2013-05-02 06:56:00",59
"3111","2013-05-02 07:56:00",62.1
"3112","2013-05-02 08:56:00",69.1
"3113","2013-05-02 09:56:00",75
"3114","2013-05-02 10:56:00",79
"3115","2013-05-02 11:56:00",81
"3116","2013-05-02 12:56:00",82.9
"3117","2013-05-02 13:56:00",84.9
"3118","2013-05-02 14:56:00",82
"3119","2013-05-02 15:56:00",88
"3120","2013-05-02 16:56:00",81
"3121","2013-05-02 17:56:00",79
"3122","2013-05-02 18:56:00",77
"3123","2013-05-02 19:56:00",73
"3124","2013-05-02 20:56:00",71.1
"3125","2013-05-02 21:56:00",70
"3126","2013-05-02 22:56:00",69.1
"3127","2013-05-02 23:56:00",68
"3128","2013-05-03 00:56:00",66
"3129","2013-05-03 01:56:00",64.9
"3130","2013-05-03 02:56:00",64
"3131","2013-05-03 03:56:00",57.9
"3132","2013-05-03 04:56:00",57.9
"3133","2013-05-03 05:56:00",57
"3134","2013-05-03 06:56:00",55.9
"3135","2013-05-03 07:56:00",62.1
"3136","2013-05-03 08:56:00",64
"3137","2013-05-03 09:56:00",66
"3138","2013-05-03 10:56:00",68
"3139","2013-05-03 11:56:00",70
"3140","2013-05-03 12:56:00",73
"3141","2013-05-03 13:56:00",84
"3142","2013-05-03 14:56:00",84
"3143","2013-05-03 15:56:00",81
"3144","2013-05-03 16:56:00",79
"3145","2013-05-03 17:56:00",73
"3146","2013-05-03 18:56:00",69.1
"3147","2013-05-03 19:56:00",64
"3148","2013-05-03 20:56:00",64
"3149","2013-05-03 21:56:00",66
"3150","2013-05-03 22:56:00",63
"3151","2013-05-03 23:56:00",60.1
"3152","2013-05-04 00:56:00",57.9
"3153","2013-05-04 01:56:00",57
"3154","2013-05-04 02:56:00",55.9
"3155","2013-05-04 03:56:00",55
"3156","2013-05-04 04:56:00",55
"3157","2013-05-04 05:56:00",55
"3158","2013-05-04 06:56:00",55.9
"3159","2013-05-04 07:56:00",61
"3160","2013-05-04 08:56:00",66
"3161","2013-05-04 09:56:00",66.9
"3162","2013-05-04 10:56:00",68
"3163","2013-05-04 11:56:00",75
"3164","2013-05-04 12:56:00",75
"3165","2013-05-04 13:56:00",78.1
"3166","2013-05-04 14:56:00",82.9
"3167","2013-05-04 15:56:00",82
"3168","2013-05-04 16:56:00",72
"3169","2013-05-04 17:56:00",71.1
"3170","2013-05-04 18:56:00",64.9
"3171","2013-05-04 19:56:00",62.1
"3172","2013-05-04 20:56:00",60.1
"3173","2013-05-04 21:56:00",57
"3174","2013-05-04 22:56:00",55.9
"3175","2013-05-04 23:56:00",55.9
"3176","2013-05-05 00:56:00",57
"3177","2013-05-05 01:56:00",57
"3178","2013-05-05 02:56:00",57
"3179","2013-05-05 03:56:00",57.9
"3180","2013-05-05 04:56:00",57.9
"3181","2013-05-05 05:56:00",59
"3182","2013-05-05 06:56:00",59
"3183","2013-05-05 07:56:00",59
"3184","2013-05-05 08:56:00",61
"3185","2013-05-05 09:56:00",61
"3186","2013-05-05 10:03:00",62.6
"3187","2013-05-05 10:19:00",62.6
"3188","2013-05-05 10:56:00",61
"3189","2013-05-05 11:56:00",63
"3190","2013-05-05 12:56:00",64.9
"3191","2013-05-05 13:56:00",68
"3192","2013-05-05 14:56:00",70
"3193","2013-05-05 15:56:00",66.9
"3194","2013-05-05 16:56:00",66.9
"3195","2013-05-05 17:56:00",66
"3196","2013-05-05 18:56:00",64
"3197","2013-05-05 19:56:00",63
"3198","2013-05-05 20:56:00",62.1
"3199","2013-05-05 21:56:00",61
"3200","2013-05-05 22:56:00",61
"3201","2013-05-05 23:56:00",60.1
"3202","2013-05-06 00:56:00",60.1
"3203","2013-05-06 01:56:00",60.1
"3204","2013-05-06 02:56:00",59
"3205","2013-05-06 03:56:00",59
"3206","2013-05-06 04:56:00",60.1
"3207","2013-05-06 05:56:00",60.1
"3208","2013-05-06 06:56:00",59
"3209","2013-05-06 07:56:00",61
"3210","2013-05-06 08:56:00",63
"3211","2013-05-06 09:56:00",63
"3212","2013-05-06 10:56:00",66
"3213","2013-05-06 11:56:00",64.9
"3214","2013-05-06 12:56:00",63
"3215","2013-05-06 13:56:00",66.9
"3216","2013-05-06 14:56:00",68
"3217","2013-05-06 15:56:00",66.9
"3218","2013-05-06 16:56:00",64.9
"3219","2013-05-06 17:56:00",64.9
"3220","2013-05-06 18:56:00",64
"3221","2013-05-06 19:56:00",63
"3222","2013-05-06 20:56:00",62.6
"3223","2013-05-06 21:56:00",63
"3224","2013-05-06 22:56:00",62.1
"3225","2013-05-06 23:56:00",62.1
"3226","2013-05-07 00:56:00",61
"3227","2013-05-07 01:56:00",61
"3228","2013-05-07 02:56:00",60.1
"3229","2013-05-07 03:56:00",60.1
"3230","2013-05-07 04:56:00",59
"3231","2013-05-07 05:56:00",59
"3232","2013-05-07 06:56:00",59
"3233","2013-05-07 07:56:00",61
"3234","2013-05-07 08:52:00",62.6
"3235","2013-05-07 08:56:00",63
"3236","2013-05-07 09:56:00",64
"3237","2013-05-07 10:56:00",64.9
"3238","2013-05-07 11:56:00",66.9
"3239","2013-05-07 12:56:00",69.1
"3240","2013-05-07 13:56:00",69.1
"3241","2013-05-07 14:56:00",69.8
"3242","2013-05-07 15:56:00",69.1
"3243","2013-05-07 16:56:00",66.9
"3244","2013-05-07 17:56:00",62.1
"3245","2013-05-07 18:56:00",60.1
"3246","2013-05-07 19:56:00",55.9
"3247","2013-05-07 20:38:00",53.6
"3248","2013-05-07 20:56:00",54
"3249","2013-05-07 21:56:00",54
"3250","2013-05-07 22:56:00",54
"3251","2013-05-07 23:03:00",53.6
"3252","2013-05-07 23:56:00",53.1
"3253","2013-05-08 00:06:00",53.6
"3254","2013-05-08 00:56:00",53.1
"3255","2013-05-08 01:56:00",53.1
"3256","2013-05-08 02:56:00",54
"3257","2013-05-08 03:56:00",54
"3258","2013-05-08 04:56:00",54
"3259","2013-05-08 05:32:00",53.6
"3260","2013-05-08 05:56:00",54
"3261","2013-05-08 06:56:00",54
"3262","2013-05-08 07:56:00",55
"3263","2013-05-08 08:20:00",55.4
"3264","2013-05-08 08:56:00",55.9
"3265","2013-05-08 09:56:00",55
"3266","2013-05-08 10:56:00",57
"3267","2013-05-08 11:12:00",57.2
"3268","2013-05-08 11:56:00",59
"3269","2013-05-08 12:42:00",57.2
"3270","2013-05-08 12:56:00",57
"3271","2013-05-08 13:56:00",57
"3272","2013-05-08 14:56:00",59
"3273","2013-05-08 15:56:00",59
"3274","2013-05-08 16:56:00",57.9
"3275","2013-05-08 17:56:00",55.9
"3276","2013-05-08 18:56:00",55
