"5793","2013-07-23 02:40:00",75.2
"5794","2013-07-23 02:51:00",75.9
"5795","2013-07-23 03:51:00",77
"5796","2013-07-23 04:08:00",77
"5797","2013-07-23 04:51:00",77
"5798","2013-07-23 04:58:00",77
"5799","2013-07-23 05:12:00",77
"5800","2013-07-23 05:39:00",75.2
"5801","2013-07-23 05:51:00",75.9
"5802","2013-07-23 06:17:00",75.2
"5803","2013-07-23 06:51:00",75
"5804","2013-07-23 07:51:00",75.9
"5805","2013-07-23 08:51:00",77
"5806","2013-07-23 09:51:00",77
"5807","2013-07-23 10:36:00",80.6
"5808","2013-07-23 10:51:00",81
"5809","2013-07-23 11:51:00",82.9
"5810","2013-07-23 12:51:00",84.9
"5811","2013-07-23 13:51:00",87.1
"5812","2013-07-23 14:51:00",89.1
"5813","2013-07-23 15:51:00",88
"5814","2013-07-23 16:51:00",88
"5815","2013-07-23 17:51:00",86
"5816","2013-07-23 18:51:00",87.1
"5817","2013-07-23 19:51:00",84.9
"5818","2013-07-23 20:51:00",80.1
"5819","2013-07-23 21:51:00",80.1
"5820","2013-07-23 22:51:00",81
"5821","2013-07-23 23:51:00",80.1
"5822","2013-07-24 00:51:00",80.1
"5823","2013-07-24 01:51:00",79
"5824","2013-07-24 02:51:00",79
"5825","2013-07-24 03:51:00",79
"5826","2013-07-24 04:51:00",79
"5827","2013-07-24 05:51:00",77
"5828","2013-07-24 06:51:00",77
"5829","2013-07-24 07:51:00",77
"5830","2013-07-24 08:51:00",78.1
"5831","2013-07-24 09:51:00",79
"5832","2013-07-24 10:51:00",82
"5833","2013-07-24 11:51:00",81
"5834","2013-07-24 12:51:00",80.1
"5835","2013-07-24 13:51:00",80.1
"5836","2013-07-24 14:51:00",82
"5837","2013-07-24 15:51:00",82
"5838","2013-07-24 16:51:00",81
"5839","2013-07-24 17:51:00",80.1
"5840","2013-07-24 18:51:00",80.1
"5841","2013-07-24 19:51:00",78.1
"5842","2013-07-24 20:51:00",77
"5843","2013-07-24 21:51:00",75
"5844","2013-07-24 22:51:00",72
"5845","2013-07-24 23:51:00",70
"5846","2013-07-25 00:51:00",69.1
"5847","2013-07-25 01:51:00",68
"5848","2013-07-25 02:51:00",66.9
"5849","2013-07-25 03:51:00",66
"5850","2013-07-25 04:51:00",66.9
"5851","2013-07-25 05:51:00",64.9
"5852","2013-07-25 06:51:00",64.9
"5853","2013-07-25 07:51:00",64.9
"5854","2013-07-25 08:51:00",66
"5855","2013-07-25 09:46:00",64.4
"5856","2013-07-25 09:51:00",66.9
"5857","2013-07-25 10:51:00",66
"5858","2013-07-25 11:51:00",66
"5859","2013-07-25 12:51:00",66.9
"5860","2013-07-25 13:51:00",66
"5861","2013-07-25 14:51:00",66
"5862","2013-07-25 15:51:00",64.9
"5863","2013-07-25 16:51:00",66
"5864","2013-07-25 17:45:00",68
"5865","2013-07-25 17:51:00",66
"5866","2013-07-25 18:51:00",66.9
"5867","2013-07-25 19:51:00",68
"5868","2013-07-25 20:51:00",66.9
"5869","2013-07-25 21:51:00",66.9
"5870","2013-07-25 22:51:00",66
"5871","2013-07-25 23:51:00",64.9
"5872","2013-07-26 00:51:00",64.9
"5873","2013-07-26 01:51:00",64.9
"5874","2013-07-26 02:51:00",64.9
"5875","2013-07-26 03:51:00",66
"5876","2013-07-26 04:51:00",66.9
"5877","2013-07-26 05:51:00",66.9
"5878","2013-07-26 06:51:00",68
"5879","2013-07-26 07:51:00",68
"5880","2013-07-26 08:01:00",68
"5881","2013-07-26 08:51:00",69.1
"5882","2013-07-26 09:51:00",71.1
"5883","2013-07-26 10:51:00",73
"5884","2013-07-26 11:51:00",77
"5885","2013-07-26 12:51:00",78.1
"5886","2013-07-26 13:51:00",80.1
"5887","2013-07-26 14:51:00",80.1
"5888","2013-07-26 15:51:00",81
"5889","2013-07-26 16:51:00",81
"5890","2013-07-26 17:51:00",81
"5891","2013-07-26 18:51:00",82
"5892","2013-07-26 19:51:00",81
"5893","2013-07-26 20:51:00",77
"5894","2013-07-26 21:51:00",75.9
"5895","2013-07-26 22:51:00",75.9
"5896","2013-07-26 23:51:00",75
"5897","2013-07-27 00:51:00",73.9
"5898","2013-07-27 01:51:00",73
"5899","2013-07-27 02:51:00",72
"5900","2013-07-27 03:51:00",71.1
"5901","2013-07-27 04:51:00",71.1
"5902","2013-07-27 05:51:00",71.1
"5903","2013-07-27 06:51:00",72
"5904","2013-07-27 07:51:00",73.9
"5905","2013-07-27 08:51:00",75.9
"5906","2013-07-27 09:51:00",77
"5907","2013-07-27 10:51:00",80.1
"5908","2013-07-27 11:51:00",82
"5909","2013-07-27 12:51:00",82.9
"5910","2013-07-27 13:51:00",82
"5911","2013-07-27 14:51:00",82
"5912","2013-07-27 15:51:00",82
"5913","2013-07-27 16:51:00",82
"5914","2013-07-27 17:51:00",79
"5915","2013-07-27 18:51:00",78.1
"5916","2013-07-27 19:51:00",75.9
"5917","2013-07-27 20:51:00",73.9
"5918","2013-07-27 21:51:00",73
"5919","2013-07-27 22:51:00",73
"5920","2013-07-27 23:51:00",72
"5921","2013-07-28 00:51:00",72
"5922","2013-07-28 01:51:00",72
"5923","2013-07-28 02:51:00",72
"5924","2013-07-28 03:51:00",72
"5925","2013-07-28 04:51:00",71.1
"5926","2013-07-28 05:51:00",72
"5927","2013-07-28 06:51:00",72
"5928","2013-07-28 07:51:00",73
"5929","2013-07-28 08:51:00",75
"5930","2013-07-28 09:51:00",75
"5931","2013-07-28 10:51:00",77
"5932","2013-07-28 11:51:00",78.1
"5933","2013-07-28 12:51:00",77
"5934","2013-07-28 13:51:00",75.9
"5935","2013-07-28 14:51:00",77
"5936","2013-07-28 15:51:00",81
"5937","2013-07-28 16:51:00",80.1
"5938","2013-07-28 17:51:00",79
"5939","2013-07-28 18:36:00",77
"5940","2013-07-28 18:51:00",75.9
"5941","2013-07-28 19:09:00",75.2
"5942","2013-07-28 19:51:00",75
"5943","2013-07-28 20:51:00",73.9
"5944","2013-07-28 21:51:00",73.9
"5945","2013-07-28 22:26:00",73.4
"5946","2013-07-28 22:51:00",73.9
"5947","2013-07-28 23:51:00",73
"5948","2013-07-29 00:01:00",73.4
"5949","2013-07-29 00:49:00",73.4
"5950","2013-07-29 00:51:00",73
"5951","2013-07-29 01:51:00",72
"5952","2013-07-29 02:51:00",73
"5953","2013-07-29 03:51:00",73
"5954","2013-07-29 03:59:00",73.4
"5955","2013-07-29 04:51:00",72
"5956","2013-07-29 05:51:00",71.1
"5957","2013-07-29 06:51:00",72
"5958","2013-07-29 07:51:00",73.9
"5959","2013-07-29 08:51:00",75
"5960","2013-07-29 09:51:00",78.1
"5961","2013-07-29 10:51:00",79
"5962","2013-07-29 11:51:00",82
"5963","2013-07-29 12:51:00",82.9
"5964","2013-07-29 13:51:00",86
"5965","2013-07-29 14:51:00",87.1
"5966","2013-07-29 15:51:00",84.9
"5967","2013-07-29 16:51:00",84.9
"5968","2013-07-29 17:51:00",84
"5969","2013-07-29 18:51:00",82.9
"5970","2013-07-29 19:51:00",81
"5971","2013-07-29 20:51:00",80.1
"5972","2013-07-29 21:51:00",78.1
"5973","2013-07-29 22:51:00",77
"5974","2013-07-29 23:51:00",75
"5975","2013-07-30 00:51:00",73.9
"5976","2013-07-30 01:51:00",73
"5977","2013-07-30 02:51:00",72
"5978","2013-07-30 03:51:00",71.1
"5979","2013-07-30 04:51:00",70
"5980","2013-07-30 05:51:00",70
"5981","2013-07-30 06:51:00",71.1
"5982","2013-07-30 07:51:00",71.1
"5983","2013-07-30 08:51:00",72
"5984","2013-07-30 09:51:00",73.9
"5985","2013-07-30 10:51:00",75.9
"5986","2013-07-30 11:51:00",78.1
"5987","2013-07-30 12:51:00",79
"5988","2013-07-30 13:51:00",79
"5989","2013-07-30 14:51:00",79
"5990","2013-07-30 15:51:00",81
"5991","2013-07-30 16:51:00",81
"5992","2013-07-30 17:51:00",81
"5993","2013-07-30 18:51:00",79
"5994","2013-07-30 19:51:00",78.1
"5995","2013-07-30 20:51:00",77
"5996","2013-07-30 21:51:00",75.9
"5997","2013-07-30 22:51:00",75.9
"5998","2013-07-30 23:51:00",75
"5999","2013-07-31 00:51:00",73.9
"6000","2013-07-31 01:51:00",73
"6001","2013-07-31 03:51:00",71.1
"6002","2013-07-31 04:51:00",71.1
"6003","2013-07-31 05:51:00",71.1
"6004","2013-07-31 06:51:00",71.1
"6005","2013-07-31 07:51:00",73
"6006","2013-07-31 08:51:00",73.9
"6007","2013-07-31 09:51:00",75
"6008","2013-07-31 10:51:00",78.1
"6009","2013-07-31 11:51:00",79
"6010","2013-07-31 12:51:00",81
"6011","2013-07-31 13:51:00",82
"6012","2013-07-31 14:51:00",81
"6013","2013-07-31 15:51:00",81
"6014","2013-07-31 16:51:00",81
"6015","2013-07-31 17:51:00",79
"6016","2013-07-31 18:51:00",78.1
"6017","2013-07-31 19:51:00",77
"6018","2013-07-31 20:51:00",75.9
"6019","2013-07-31 21:51:00",75.9
"6020","2013-07-31 22:51:00",75.9
"6021","2013-07-31 23:51:00",75
"6022","2013-08-01 00:51:00",75
"6023","2013-08-01 01:51:00",73.9
"6024","2013-08-01 02:51:00",73.9
"6025","2013-08-01 03:51:00",73.9
"6026","2013-08-01 04:51:00",73.9
"6027","2013-08-01 05:51:00",73.9
"6028","2013-08-01 06:51:00",73.9
"6029","2013-08-01 07:51:00",75
"6030","2013-08-01 08:51:00",78.1
"6031","2013-08-01 09:51:00",75.9
"6032","2013-08-01 10:51:00",75.9
"6033","2013-08-01 11:51:00",71.1
"6034","2013-08-01 12:44:00",71.6
"6035","2013-08-01 12:51:00",71.1
"6036","2013-08-01 13:51:00",69.1
"6037","2013-08-01 14:51:00",70
"6038","2013-08-01 15:51:00",69.1
"6039","2013-08-01 16:51:00",71.1
"6040","2013-08-01 17:51:00",72
"6041","2013-08-01 18:17:00",71.6
"6042","2013-08-01 18:51:00",71.1
"6043","2013-08-01 18:58:00",71.6
"6044","2013-08-01 19:37:00",71.6
"6045","2013-08-01 19:51:00",71.1
"6046","2013-08-01 19:56:00",71.6
"6047","2013-08-01 19:58:00",71.6
"6048","2013-08-01 20:00:00",71.6
"6049","2013-08-01 20:09:00",69.8
"6050","2013-08-01 20:11:00",69.8
"6051","2013-08-01 20:51:00",71.1
"6052","2013-08-01 20:55:00",71.6
"6053","2013-08-01 21:51:00",71.1
"6054","2013-08-01 22:51:00",71.1
"6055","2013-08-01 23:09:00",71.6
"6056","2013-08-01 23:51:00",71.1
"6057","2013-08-02 00:30:00",71.6
"6058","2013-08-02 00:44:00",71.6
"6059","2013-08-02 00:51:00",71.1
"6060","2013-08-02 01:30:00",71.6
"6061","2013-08-02 01:51:00",72
"6062","2013-08-02 02:25:00",71.6
"6063","2013-08-02 02:51:00",71.1
"6064","2013-08-02 03:51:00",71.1
"6065","2013-08-02 04:51:00",70
"6066","2013-08-02 05:51:00",70
"6067","2013-08-02 06:51:00",70
"6068","2013-08-02 07:51:00",71.1
"6069","2013-08-02 08:51:00",73
"6070","2013-08-02 09:51:00",75.9
"6071","2013-08-02 10:51:00",77
"6072","2013-08-02 11:51:00",80.1
"6073","2013-08-02 12:51:00",81
"6074","2013-08-02 13:51:00",82
"6075","2013-08-02 14:51:00",84
"6076","2013-08-02 15:51:00",84.9
"6077","2013-08-02 16:51:00",84.9
"6078","2013-08-02 17:51:00",84
"6079","2013-08-02 18:51:00",82.9
"6080","2013-08-02 19:51:00",82
"6081","2013-08-02 20:51:00",82
"6082","2013-08-02 21:51:00",81
"6083","2013-08-02 22:51:00",80.1
"6084","2013-08-02 23:51:00",79
"6085","2013-08-03 00:51:00",78.1
"6086","2013-08-03 01:51:00",77
"6087","2013-08-03 02:51:00",75.9
"6088","2013-08-03 03:51:00",75.9
"6089","2013-08-03 04:51:00",75.9
"6090","2013-08-03 05:51:00",73.9
"6091","2013-08-03 06:51:00",73.9
"6092","2013-08-03 07:51:00",73
"6093","2013-08-03 08:51:00",73
"6094","2013-08-03 09:51:00",72
"6095","2013-08-03 10:51:00",72
"6096","2013-08-03 11:51:00",72
"6097","2013-08-03 12:51:00",72
"6098","2013-08-03 13:51:00",73
"6099","2013-08-03 14:51:00",75.9
"6100","2013-08-03 15:51:00",78.1
"6101","2013-08-03 16:51:00",78.1
"6102","2013-08-03 17:51:00",80.1
"6103","2013-08-03 18:51:00",79
"6104","2013-08-03 19:51:00",77
"6105","2013-08-03 20:51:00",75
"6106","2013-08-03 21:51:00",75
"6107","2013-08-03 22:51:00",75
"6108","2013-08-03 23:51:00",73.9
"6109","2013-08-04 00:51:00",73
"6110","2013-08-04 01:51:00",72
"6111","2013-08-04 02:51:00",71.1
"6112","2013-08-04 03:51:00",72
"6113","2013-08-04 04:51:00",71.1
"6114","2013-08-04 05:51:00",70
"6115","2013-08-04 06:51:00",70
"6116","2013-08-04 07:51:00",71.1
"6117","2013-08-04 08:51:00",71.1
"6118","2013-08-04 09:51:00",73
"6119","2013-08-04 10:51:00",75
"6120","2013-08-04 11:51:00",77
"6121","2013-08-04 12:51:00",77
"6122","2013-08-04 13:51:00",77
"6123","2013-08-04 14:51:00",79
"6124","2013-08-04 15:51:00",79
"6125","2013-08-04 16:51:00",80.1
"6126","2013-08-04 17:51:00",78.1
"6127","2013-08-04 18:51:00",77
"6128","2013-08-04 19:51:00",75.9
"6129","2013-08-04 20:51:00",75
"6130","2013-08-04 21:51:00",73.9
"6131","2013-08-04 22:51:00",72
"6132","2013-08-04 23:51:00",71.1
"6133","2013-08-05 00:51:00",69.1
"6134","2013-08-05 01:51:00",68
"6135","2013-08-05 02:51:00",66.9
"6136","2013-08-05 03:51:00",66
"6137","2013-08-05 04:51:00",64.9
"6138","2013-08-05 05:51:00",64.9
"6139","2013-08-05 06:51:00",64.9
"6140","2013-08-05 07:51:00",66
"6141","2013-08-05 08:51:00",68
"6142","2013-08-05 09:51:00",70
"6143","2013-08-05 10:51:00",71.1
"6144","2013-08-05 11:51:00",73
"6145","2013-08-05 12:51:00",73.9
"6146","2013-08-05 13:51:00",75
"6147","2013-08-05 14:51:00",75.9
"6148","2013-08-05 15:51:00",78.1
"6149","2013-08-05 16:51:00",78.1
"6150","2013-08-05 17:51:00",77
"6151","2013-08-05 18:51:00",77
"6152","2013-08-05 19:51:00",75.9
"6153","2013-08-05 20:51:00",75
"6154","2013-08-05 21:51:00",75
"6155","2013-08-05 22:51:00",73
"6156","2013-08-05 23:51:00",73
"6157","2013-08-06 00:51:00",73
"6158","2013-08-06 01:51:00",72
"6159","2013-08-06 02:51:00",72
"6160","2013-08-06 03:51:00",70
"6161","2013-08-06 04:51:00",69.1
"6162","2013-08-06 05:51:00",68
"6163","2013-08-06 06:51:00",66.9
"6164","2013-08-06 07:51:00",68
"6165","2013-08-06 08:51:00",70
"6166","2013-08-06 09:51:00",72
"6167","2013-08-06 10:51:00",73.9
"6168","2013-08-06 11:51:00",75.9
"6169","2013-08-06 12:51:00",77
"6170","2013-08-06 13:51:00",81
"6171","2013-08-06 14:51:00",80.1
"6172","2013-08-06 15:51:00",80.1
"6173","2013-08-06 16:51:00",79
"6174","2013-08-06 17:51:00",77
"6175","2013-08-06 18:51:00",75.9
"6176","2013-08-06 19:51:00",75
"6177","2013-08-06 20:51:00",73
"6178","2013-08-06 21:51:00",73
"6179","2013-08-06 22:51:00",72
"6180","2013-08-06 23:51:00",73
"6181","2013-08-07 00:51:00",73
"6182","2013-08-07 01:51:00",72
"6183","2013-08-07 02:51:00",73
"6184","2013-08-07 03:51:00",72
"6185","2013-08-07 04:51:00",72
"6186","2013-08-07 05:51:00",72
"6187","2013-08-07 06:51:00",72
"6188","2013-08-07 07:51:00",73
"6189","2013-08-07 08:51:00",73
"6190","2013-08-07 09:51:00",73.9
"6191","2013-08-07 10:51:00",75.9
"6192","2013-08-07 11:51:00",75.9
"6193","2013-08-07 12:51:00",75.9
"6194","2013-08-07 13:51:00",79
"6195","2013-08-07 14:51:00",80.1
"6196","2013-08-07 15:51:00",77
"6197","2013-08-07 16:51:00",78.1
"6198","2013-08-07 17:51:00",75.9
"6199","2013-08-07 18:36:00",75.2
"6200","2013-08-07 18:51:00",75
"6201","2013-08-07 19:47:00",73.4
"6202","2013-08-07 19:51:00",73.9
"6203","2013-08-07 20:04:00",73.4
"6204","2013-08-07 20:27:00",75.2
"6205","2013-08-07 20:51:00",73
"6206","2013-08-07 21:08:00",73.4
"6207","2013-08-07 21:51:00",73
"6208","2013-08-07 22:51:00",73
"6209","2013-08-07 23:51:00",73
"6210","2013-08-08 00:51:00",73.9
"6211","2013-08-08 01:51:00",73.9
"6212","2013-08-08 02:43:00",73.4
"6213","2013-08-08 02:51:00",73
"6214","2013-08-08 03:07:00",73.4
"6215","2013-08-08 03:47:00",71.6
"6216","2013-08-08 03:51:00",71.1
"6217","2013-08-08 04:44:00",71.6
"6218","2013-08-08 04:51:00",72
"6219","2013-08-08 05:31:00",71.6
"6220","2013-08-08 05:51:00",72
"6221","2013-08-08 06:42:00",73.4
"6222","2013-08-08 06:51:00",73
"6223","2013-08-08 07:51:00",73
"6224","2013-08-08 08:38:00",73.4
"6225","2013-08-08 08:51:00",75
"6226","2013-08-08 09:51:00",75
"6227","2013-08-08 10:30:00",75.2
"6228","2013-08-08 10:51:00",79
"6229","2013-08-08 11:51:00",80.1
"6230","2013-08-08 12:51:00",78.1
"6231","2013-08-08 13:29:00",80.6
"6232","2013-08-08 13:51:00",81
"6233","2013-08-08 14:51:00",81
"6234","2013-08-08 15:51:00",79
"6235","2013-08-08 16:51:00",78.1
"6236","2013-08-08 17:51:00",75.9
"6237","2013-08-08 18:51:00",75
"6238","2013-08-08 19:51:00",75
"6239","2013-08-08 20:51:00",75
"6240","2013-08-08 21:51:00",78.1
"6241","2013-08-08 22:51:00",75
"6242","2013-08-08 23:51:00",73.9
"6243","2013-08-09 00:51:00",73.9
"6244","2013-08-09 01:51:00",73.9
"6245","2013-08-09 02:44:00",73.4
"6246","2013-08-09 02:51:00",73.9
"6247","2013-08-09 03:51:00",73.9
"6248","2013-08-09 04:51:00",73.9
"6249","2013-08-09 04:54:00",73.4
"6250","2013-08-09 05:09:00",75.2
"6251","2013-08-09 05:51:00",75
"6252","2013-08-09 06:51:00",73.9
"6253","2013-08-09 07:08:00",73.4
"6254","2013-08-09 07:51:00",75
"6255","2013-08-09 08:15:00",75.2
"6256","2013-08-09 08:51:00",75
"6257","2013-08-09 09:51:00",75.9
"6258","2013-08-09 10:51:00",78.1
"6259","2013-08-09 11:33:00",80.6
"6260","2013-08-09 11:51:00",82.9
"6261","2013-08-09 12:24:00",82.4
"6262","2013-08-09 12:51:00",84
"6263","2013-08-09 13:34:00",84.2
"6264","2013-08-09 13:51:00",84.9
"6265","2013-08-09 14:51:00",88
"6266","2013-08-09 15:51:00",88
"6267","2013-08-09 16:51:00",86
"6268","2013-08-09 17:51:00",82.9
"6269","2013-08-09 18:51:00",84
"6270","2013-08-09 19:51:00",82.9
"6271","2013-08-09 20:51:00",81
"6272","2013-08-09 21:51:00",81
"6273","2013-08-09 22:51:00",80.1
"6274","2013-08-09 23:51:00",79
"6275","2013-08-10 00:51:00",78.1
"6276","2013-08-10 01:51:00",75.9
"6277","2013-08-10 02:51:00",75
"6278","2013-08-10 03:51:00",73.9
"6279","2013-08-10 04:51:00",73
"6280","2013-08-10 05:51:00",72
"6281","2013-08-10 06:51:00",72
"6282","2013-08-10 07:51:00",73.9
"6283","2013-08-10 08:51:00",75
"6284","2013-08-10 09:51:00",75
"6285","2013-08-10 10:51:00",78.1
"6286","2013-08-10 11:51:00",78.1
"6287","2013-08-10 12:51:00",80.1
"6288","2013-08-10 13:51:00",81
"6289","2013-08-10 14:51:00",82.9
"6290","2013-08-10 15:51:00",82.9
"6291","2013-08-10 16:51:00",84
"6292","2013-08-10 17:51:00",82.9
"6293","2013-08-10 18:51:00",82
"6294","2013-08-10 19:51:00",80.1
"6295","2013-08-10 20:51:00",79
"6296","2013-08-10 21:51:00",78.1
"6297","2013-08-10 22:51:00",75.9
"6298","2013-08-10 23:51:00",73.9
"6299","2013-08-11 00:51:00",73
"6300","2013-08-11 01:51:00",73
"6301","2013-08-11 02:51:00",72
"6302","2013-08-11 03:51:00",69.1
"6303","2013-08-11 04:51:00",69.1
"6304","2013-08-11 05:51:00",68
"6305","2013-08-11 06:51:00",66.9
"6306","2013-08-11 07:51:00",68
"6307","2013-08-11 08:51:00",71.1
"6308","2013-08-11 09:51:00",72
"6309","2013-08-11 10:51:00",73.9
"6310","2013-08-11 11:51:00",75.9
"6311","2013-08-11 12:51:00",77
"6312","2013-08-11 13:51:00",79
"6313","2013-08-11 14:51:00",79
"6314","2013-08-11 15:51:00",81
"6315","2013-08-11 16:51:00",81
"6316","2013-08-11 17:51:00",81
"6317","2013-08-11 18:14:00",78.8
"6318","2013-08-11 18:51:00",78.1
"6319","2013-08-11 19:51:00",75.9
"6320","2013-08-11 20:51:00",75
"6321","2013-08-11 21:51:00",73.9
"6322","2013-08-11 22:51:00",73.9
"6323","2013-08-11 23:51:00",73.9
"6324","2013-08-12 00:51:00",73
"6325","2013-08-12 01:51:00",73
"6326","2013-08-12 02:51:00",73
"6327","2013-08-12 03:51:00",73
"6328","2013-08-12 04:51:00",73
"6329","2013-08-12 05:51:00",73
"6330","2013-08-12 06:51:00",73.9
"6331","2013-08-12 07:20:00",71.6
"6332","2013-08-12 07:51:00",71.1
"6333","2013-08-12 08:51:00",72
"6334","2013-08-12 09:51:00",73
"6335","2013-08-12 10:51:00",73
"6336","2013-08-12 11:51:00",75
"6337","2013-08-12 12:51:00",73.9
"6338","2013-08-12 13:51:00",75
"6339","2013-08-12 14:51:00",79
"6340","2013-08-12 15:51:00",81
"6341","2013-08-12 16:51:00",79
"6342","2013-08-12 17:51:00",81
"6343","2013-08-12 18:51:00",78.1
"6344","2013-08-12 19:51:00",77
"6345","2013-08-12 20:51:00",75
"6346","2013-08-12 21:51:00",73.9
"6347","2013-08-12 22:51:00",73.9
"6348","2013-08-12 23:51:00",73.9
"6349","2013-08-13 01:51:00",73.9
"6350","2013-08-13 02:51:00",73.9
"6351","2013-08-13 03:51:00",73
"6352","2013-08-13 04:51:00",73
"6353","2013-08-13 05:51:00",73
"6354","2013-08-13 06:51:00",73.9
"6355","2013-08-13 07:31:00",75.2
"6356","2013-08-13 07:51:00",73.9
"6357","2013-08-13 08:00:00",73.4
"6358","2013-08-13 08:09:00",75.2
"6359","2013-08-13 08:46:00",75.2
"6360","2013-08-13 08:51:00",75
"6361","2013-08-13 09:09:00",75.2
"6362","2013-08-13 09:36:00",73.4
"6363","2013-08-13 09:46:00",73.4
"6364","2013-08-13 09:51:00",75
"6365","2013-08-13 10:03:00",73.4
"6366","2013-08-13 10:41:00",71.6
"6367","2013-08-13 10:51:00",72
"6368","2013-08-13 11:51:00",71.1
"6369","2013-08-13 12:51:00",70
"6370","2013-08-13 13:51:00",72
"6371","2013-08-13 14:51:00",73
"6372","2013-08-13 15:51:00",73.9
"6373","2013-08-13 16:51:00",75
"6374","2013-08-13 17:51:00",77
"6375","2013-08-13 18:51:00",78.1
"6376","2013-08-13 19:51:00",75
"6377","2013-08-13 20:51:00",73
"6378","2013-08-13 21:51:00",73
"6379","2013-08-13 22:51:00",70
"6380","2013-08-13 23:51:00",71.1
"6381","2013-08-14 00:51:00",71.1
"6382","2013-08-14 01:51:00",70
"6383","2013-08-14 02:51:00",68
"6384","2013-08-14 03:51:00",66.9
"6385","2013-08-14 04:51:00",64.9
"6386","2013-08-14 05:51:00",63
"6387","2013-08-14 06:51:00",62.1
"6388","2013-08-14 07:51:00",63
"6389","2013-08-14 08:51:00",64
"6390","2013-08-14 09:51:00",66
"6391","2013-08-14 10:51:00",68
"6392","2013-08-14 11:51:00",69.1
"6393","2013-08-14 12:51:00",70
"6394","2013-08-14 13:51:00",72
"6395","2013-08-14 14:51:00",73
"6396","2013-08-14 15:51:00",73.9
"6397","2013-08-14 16:51:00",73.9
"6398","2013-08-14 17:51:00",73
"6399","2013-08-14 18:51:00",73
