"3244","2012-05-01 00:56:00",51.1
"3245","2012-05-01 01:56:00",51.1
"3246","2012-05-01 02:56:00",50
"3247","2012-05-01 03:56:00",50
"3248","2012-05-01 04:56:00",50
"3249","2012-05-01 05:56:00",50
"3250","2012-05-01 06:56:00",50
"3251","2012-05-01 07:56:00",52
"3252","2012-05-01 08:56:00",53.1
"3253","2012-05-01 09:23:00",53.6
"3254","2012-05-01 09:56:00",54
"3255","2012-05-01 10:43:00",55.4
"3256","2012-05-01 10:56:00",57
"3257","2012-05-01 11:56:00",57
"3258","2012-05-01 12:56:00",57.9
"3259","2012-05-01 13:56:00",57.9
"3260","2012-05-01 14:56:00",57.9
"3261","2012-05-01 15:56:00",57.9
"3262","2012-05-01 16:56:00",55
"3263","2012-05-01 17:56:00",55
"3264","2012-05-01 18:56:00",53.1
"3265","2012-05-01 19:56:00",52
"3266","2012-05-01 20:56:00",51.1
"3267","2012-05-01 21:56:00",51.1
"3268","2012-05-01 22:56:00",50
"3269","2012-05-01 23:56:00",50
"3270","2012-05-02 00:56:00",48.9
"3271","2012-05-02 01:56:00",48.9
"3272","2012-05-02 02:56:00",48.9
"3273","2012-05-02 03:56:00",48
"3274","2012-05-02 04:56:00",48
"3275","2012-05-02 05:56:00",48
"3276","2012-05-02 06:56:00",48.9
"3277","2012-05-02 07:56:00",50
"3278","2012-05-02 08:56:00",52
"3279","2012-05-02 09:56:00",53.1
"3280","2012-05-02 10:56:00",55
"3281","2012-05-02 11:56:00",55.9
"3282","2012-05-02 12:56:00",57.2
"3283","2012-05-02 13:56:00",57
"3284","2012-05-02 14:56:00",57
"3285","2012-05-02 15:56:00",57
"3286","2012-05-02 16:56:00",55.9
"3287","2012-05-02 17:56:00",54
"3288","2012-05-02 18:56:00",53.1
"3289","2012-05-02 19:56:00",52
"3290","2012-05-02 20:56:00",52
"3291","2012-05-02 21:56:00",52
"3292","2012-05-02 22:56:00",52
"3293","2012-05-02 23:56:00",51.1
"3294","2012-05-03 00:56:00",51.1
"3295","2012-05-03 01:56:00",52
"3296","2012-05-03 02:56:00",52
"3297","2012-05-03 03:56:00",51.8
"3298","2012-05-03 04:56:00",52
"3299","2012-05-03 05:56:00",52
"3300","2012-05-03 06:56:00",52
"3301","2012-05-03 07:56:00",53.1
"3302","2012-05-03 08:56:00",54
"3303","2012-05-03 09:56:00",55
"3304","2012-05-03 10:56:00",57.9
"3305","2012-05-03 11:56:00",60.1
"3306","2012-05-03 12:56:00",59
"3307","2012-05-03 13:56:00",59
"3308","2012-05-03 14:56:00",61
"3309","2012-05-03 15:56:00",61
"3310","2012-05-03 16:56:00",61
"3311","2012-05-03 17:56:00",61
"3312","2012-05-03 18:56:00",59
"3313","2012-05-03 19:32:00",59
"3314","2012-05-03 19:53:00",57.2
"3315","2012-05-03 19:56:00",57.9
"3316","2012-05-03 20:40:00",57.2
"3317","2012-05-03 20:56:00",57
"3318","2012-05-03 21:52:00",57.2
"3319","2012-05-03 21:56:00",57
"3320","2012-05-03 22:56:00",57
"3321","2012-05-03 23:56:00",55.9
"3322","2012-05-04 00:14:00",55.4
"3323","2012-05-04 00:40:00",53.6
"3324","2012-05-04 00:56:00",54
"3325","2012-05-04 01:51:00",53.6
"3326","2012-05-04 01:56:00",53.1
"3327","2012-05-04 02:08:00",53.6
"3328","2012-05-04 02:56:00",52
"3329","2012-05-04 03:56:00",51.1
"3330","2012-05-04 04:19:00",51.8
"3331","2012-05-04 04:56:00",51.1
"3332","2012-05-04 05:31:00",50
"3333","2012-05-04 05:56:00",50
"3334","2012-05-04 06:56:00",50
"3335","2012-05-04 07:56:00",52
"3336","2012-05-04 08:56:00",54
"3337","2012-05-04 09:56:00",55.9
"3338","2012-05-04 10:56:00",57.9
"3339","2012-05-04 11:56:00",57.9
"3340","2012-05-04 12:56:00",59
"3341","2012-05-04 13:56:00",60.1
"3342","2012-05-04 14:56:00",59
"3343","2012-05-04 15:56:00",59
"3344","2012-05-04 16:56:00",57.9
"3345","2012-05-04 17:56:00",55.9
"3346","2012-05-04 18:56:00",55
"3347","2012-05-04 19:56:00",53.1
"3348","2012-05-04 20:56:00",51.1
"3349","2012-05-04 21:56:00",51.1
"3350","2012-05-04 22:56:00",51.1
"3351","2012-05-04 23:56:00",51.1
"3352","2012-05-05 00:56:00",50
"3353","2012-05-05 01:56:00",48.2
"3354","2012-05-05 02:56:00",50
"3355","2012-05-05 03:56:00",48.9
"3356","2012-05-05 04:56:00",48
"3357","2012-05-05 05:56:00",48
"3358","2012-05-05 06:56:00",48.9
"3359","2012-05-05 07:56:00",55
"3360","2012-05-05 08:56:00",59
"3361","2012-05-05 09:56:00",61
"3362","2012-05-05 10:56:00",64
"3363","2012-05-05 11:56:00",66.9
"3364","2012-05-05 12:56:00",68
"3365","2012-05-05 13:56:00",66
"3366","2012-05-05 14:56:00",64.9
"3367","2012-05-05 15:56:00",66
"3368","2012-05-05 16:56:00",66
"3369","2012-05-05 17:56:00",64
"3370","2012-05-05 18:56:00",59
"3371","2012-05-05 19:56:00",55.9
"3372","2012-05-05 20:56:00",55.4
"3373","2012-05-05 21:56:00",54
"3374","2012-05-05 22:56:00",54
"3375","2012-05-05 23:56:00",55
"3376","2012-05-06 00:56:00",54
"3377","2012-05-06 01:56:00",53.1
"3378","2012-05-06 02:56:00",52
"3379","2012-05-06 03:56:00",51.1
"3380","2012-05-06 04:56:00",52
"3381","2012-05-06 05:56:00",48.9
"3382","2012-05-06 06:56:00",54
"3383","2012-05-06 07:56:00",63
"3384","2012-05-06 08:56:00",66
"3385","2012-05-06 09:56:00",68
"3386","2012-05-06 10:56:00",72
"3387","2012-05-06 11:56:00",75
"3388","2012-05-06 12:56:00",78.1
"3389","2012-05-06 13:56:00",75.9
"3390","2012-05-06 14:56:00",75
"3391","2012-05-06 15:56:00",73.9
"3392","2012-05-06 16:56:00",73
"3393","2012-05-06 17:56:00",69.1
"3394","2012-05-06 18:56:00",64.9
"3395","2012-05-06 19:56:00",60.1
"3396","2012-05-06 20:56:00",57
"3397","2012-05-06 21:56:00",55.9
"3398","2012-05-06 22:56:00",55
"3399","2012-05-06 23:56:00",54
"3400","2012-05-07 00:56:00",54
"3401","2012-05-07 01:56:00",54
"3402","2012-05-07 02:56:00",53.1
"3403","2012-05-07 03:56:00",52
"3404","2012-05-07 04:56:00",52
"3405","2012-05-07 05:56:00",52
"3406","2012-05-07 06:56:00",54
"3407","2012-05-07 07:56:00",59
"3408","2012-05-07 08:56:00",61
"3409","2012-05-07 09:56:00",63
"3410","2012-05-07 10:56:00",64.9
"3411","2012-05-07 11:56:00",70
"3412","2012-05-07 12:56:00",71.1
"3413","2012-05-07 13:56:00",82
"3414","2012-05-07 14:56:00",75.9
"3415","2012-05-07 15:56:00",75
"3416","2012-05-07 16:56:00",73.9
"3417","2012-05-07 17:56:00",71.1
"3418","2012-05-07 18:56:00",66
"3419","2012-05-07 19:56:00",59
"3420","2012-05-07 20:56:00",55.4
"3421","2012-05-07 21:56:00",54
"3422","2012-05-07 22:56:00",53.1
"3423","2012-05-07 23:56:00",53.1
"3424","2012-05-08 00:56:00",52
"3425","2012-05-08 01:56:00",51.1
"3426","2012-05-08 02:56:00",51.1
"3427","2012-05-08 03:56:00",51.1
"3428","2012-05-08 04:56:00",50
"3429","2012-05-08 05:56:00",50
"3430","2012-05-08 06:56:00",51.1
"3431","2012-05-08 07:56:00",55.9
"3432","2012-05-08 08:56:00",59
"3433","2012-05-08 09:56:00",61
"3434","2012-05-08 10:56:00",63
"3435","2012-05-08 11:56:00",64.9
"3436","2012-05-08 12:56:00",71.1
"3437","2012-05-08 13:56:00",70
"3438","2012-05-08 14:56:00",73
"3439","2012-05-08 15:56:00",75
"3440","2012-05-08 16:56:00",71.1
"3441","2012-05-08 17:56:00",64
"3442","2012-05-08 18:56:00",60.1
"3443","2012-05-08 19:56:00",55.9
"3444","2012-05-08 20:56:00",55
"3445","2012-05-08 21:56:00",53.6
"3446","2012-05-08 22:56:00",54
"3447","2012-05-08 23:56:00",53.1
"3448","2012-05-09 00:56:00",54
"3449","2012-05-09 01:56:00",53.1
"3450","2012-05-09 02:56:00",52
"3451","2012-05-09 03:56:00",52
"3452","2012-05-09 04:56:00",52
"3453","2012-05-09 05:56:00",51.1
"3454","2012-05-09 06:56:00",52
"3455","2012-05-09 07:56:00",55
"3456","2012-05-09 08:56:00",55.9
"3457","2012-05-09 09:56:00",57.9
"3458","2012-05-09 10:56:00",59
"3459","2012-05-09 11:56:00",61
"3460","2012-05-09 12:56:00",62.1
"3461","2012-05-09 13:56:00",63
"3462","2012-05-09 14:56:00",63
"3463","2012-05-09 15:56:00",61
"3464","2012-05-09 16:56:00",60.1
"3465","2012-05-09 17:56:00",59
"3466","2012-05-09 18:56:00",57
"3467","2012-05-09 19:56:00",54
"3468","2012-05-09 21:56:00",52
"3469","2012-05-09 22:56:00",52
"3470","2012-05-09 23:56:00",51.1
"3471","2012-05-10 00:56:00",51.1
"3472","2012-05-10 01:56:00",51.1
"3473","2012-05-10 02:56:00",50
"3474","2012-05-10 03:56:00",50
"3475","2012-05-10 04:56:00",50
"3476","2012-05-10 05:56:00",48.9
"3477","2012-05-10 06:56:00",50
"3478","2012-05-10 07:56:00",53.1
"3479","2012-05-10 08:56:00",55.9
"3480","2012-05-10 09:56:00",59
"3481","2012-05-10 10:56:00",61
"3482","2012-05-10 11:56:00",71.1
"3483","2012-05-10 12:56:00",73
"3484","2012-05-10 13:56:00",75.9
"3485","2012-05-10 14:56:00",73.9
"3486","2012-05-10 15:56:00",73
"3487","2012-05-10 16:56:00",72
"3488","2012-05-10 17:56:00",70
"3489","2012-05-10 18:56:00",61
"3490","2012-05-10 19:56:00",57
"3491","2012-05-10 20:56:00",55
"3492","2012-05-10 21:56:00",54
"3493","2012-05-10 22:56:00",54
"3494","2012-05-10 23:56:00",53.1
"3495","2012-05-11 00:56:00",53.1
"3496","2012-05-11 01:56:00",54
"3497","2012-05-11 02:56:00",52
"3498","2012-05-11 03:56:00",51.1
"3499","2012-05-11 04:56:00",51.1
"3500","2012-05-11 05:56:00",50
"3501","2012-05-11 06:56:00",53.1
"3502","2012-05-11 07:56:00",57
"3503","2012-05-11 08:56:00",60.8
"3504","2012-05-11 09:56:00",62.1
"3505","2012-05-11 10:56:00",64.9
"3506","2012-05-11 11:56:00",68
"3507","2012-05-11 12:56:00",72
"3508","2012-05-11 13:56:00",77
"3509","2012-05-11 14:56:00",73.9
"3510","2012-05-11 15:56:00",72
"3511","2012-05-11 16:56:00",68
"3512","2012-05-11 17:56:00",66.9
"3513","2012-05-11 18:56:00",66.9
"3514","2012-05-11 19:56:00",63
"3515","2012-05-11 20:56:00",57.9
"3516","2012-05-11 21:56:00",55
"3517","2012-05-11 22:56:00",53.6
"3518","2012-05-11 23:56:00",51.1
"3519","2012-05-12 00:56:00",51.1
"3520","2012-05-12 01:52:00",50
"3521","2012-05-12 01:56:00",50
"3522","2012-05-12 02:56:00",50
"3523","2012-05-12 03:56:00",48.9
"3524","2012-05-12 04:56:00",48.9
"3525","2012-05-12 05:56:00",48.9
"3526","2012-05-12 06:56:00",50
"3527","2012-05-12 07:56:00",53.1
"3528","2012-05-12 08:56:00",57
"3529","2012-05-12 09:56:00",59
"3530","2012-05-12 10:56:00",62.1
"3531","2012-05-12 11:56:00",63
"3532","2012-05-12 12:56:00",64
"3533","2012-05-12 13:56:00",64.9
"3534","2012-05-12 14:56:00",64
"3535","2012-05-12 15:56:00",64
"3536","2012-05-12 16:45:00",60.8
"3537","2012-05-12 16:56:00",60.1
"3538","2012-05-12 17:56:00",57.9
"3539","2012-05-12 18:56:00",55.9
"3540","2012-05-12 19:56:00",54
"3541","2012-05-12 20:56:00",53.1
"3542","2012-05-12 21:56:00",53.1
"3543","2012-05-12 22:56:00",52
"3544","2012-05-12 23:56:00",52
"3545","2012-05-13 00:56:00",52
"3546","2012-05-13 01:40:00",51.8
"3547","2012-05-13 01:56:00",52
"3548","2012-05-13 02:25:00",51.8
"3549","2012-05-13 02:56:00",51.1
"3550","2012-05-13 03:56:00",52
"3551","2012-05-13 04:03:00",51.8
"3552","2012-05-13 04:45:00",51.8
"3553","2012-05-13 04:56:00",52
"3554","2012-05-13 05:56:00",52
"3555","2012-05-13 06:56:00",52
"3556","2012-05-13 07:56:00",53.1
"3557","2012-05-13 08:56:00",55
"3558","2012-05-13 09:56:00",57.9
"3559","2012-05-13 10:10:00",57.2
"3560","2012-05-13 10:56:00",60.1
"3561","2012-05-13 11:56:00",60.1
"3562","2012-05-13 12:56:00",63
"3563","2012-05-13 13:56:00",64.9
"3564","2012-05-13 14:56:00",66
"3565","2012-05-13 15:13:00",66.2
"3566","2012-05-13 15:56:00",64.4
"3567","2012-05-13 16:56:00",63
"3568","2012-05-13 17:56:00",62.1
"3569","2012-05-13 18:56:00",59
"3570","2012-05-13 19:56:00",57
"3571","2012-05-13 20:56:00",57.2
"3572","2012-05-13 21:56:00",55.9
"3573","2012-05-13 22:56:00",55.9
"3574","2012-05-13 23:56:00",55.9
"3575","2012-05-14 00:56:00",55.9
"3576","2012-05-14 01:56:00",55.9
"3577","2012-05-14 02:56:00",55.9
"3578","2012-05-14 03:56:00",57.2
"3579","2012-05-14 04:56:00",57
"3580","2012-05-14 05:56:00",57
"3581","2012-05-14 06:56:00",57
"3582","2012-05-14 07:56:00",57.9
"3583","2012-05-14 08:56:00",57.9
"3584","2012-05-14 09:56:00",60.8
"3585","2012-05-14 10:56:00",61
"3586","2012-05-14 11:56:00",62.1
"3587","2012-05-14 12:56:00",62.1
"3588","2012-05-14 13:56:00",64
"3589","2012-05-14 14:56:00",64.9
"3590","2012-05-14 15:56:00",64.9
"3591","2012-05-14 16:56:00",64.9
"3592","2012-05-14 17:56:00",62.1
"3593","2012-05-14 18:56:00",60.1
"3594","2012-05-14 19:56:00",59
"3595","2012-05-14 20:56:00",55.9
"3596","2012-05-14 21:56:00",57
"3597","2012-05-14 22:56:00",55
"3598","2012-05-14 23:56:00",54
"3599","2012-05-15 00:56:00",53.1
"3600","2012-05-15 01:56:00",53.1
"3601","2012-05-15 02:56:00",52
"3602","2012-05-15 03:56:00",51.1
"3603","2012-05-15 04:04:00",51.8
"3604","2012-05-15 04:56:00",51.1
"3605","2012-05-15 05:56:00",51.1
"3606","2012-05-15 06:56:00",52
"3607","2012-05-15 07:56:00",51.1
"3608","2012-05-15 08:56:00",52
"3609","2012-05-15 09:56:00",55
"3610","2012-05-15 10:56:00",57
"3611","2012-05-15 11:56:00",57.9
"3612","2012-05-15 12:56:00",59
"3613","2012-05-15 13:56:00",59
"3614","2012-05-15 14:56:00",59
"3615","2012-05-15 15:56:00",59
"3616","2012-05-15 16:56:00",57.9
"3617","2012-05-15 17:56:00",57
"3618","2012-05-15 18:56:00",53.6
"3619","2012-05-15 19:11:00",53.6
"3620","2012-05-15 19:56:00",53.1
"3621","2012-05-15 20:56:00",53.1
"3622","2012-05-15 21:56:00",53.1
"3623","2012-05-15 22:56:00",53.1
"3624","2012-05-15 23:56:00",53.1
"3625","2012-05-16 00:56:00",52
"3626","2012-05-16 01:56:00",52
"3627","2012-05-16 02:56:00",52
"3628","2012-05-16 03:56:00",51.1
"3629","2012-05-16 04:56:00",51.1
"3630","2012-05-16 05:56:00",51.1
"3631","2012-05-16 06:56:00",50
"3632","2012-05-16 07:56:00",51.1
"3633","2012-05-16 08:56:00",52
"3634","2012-05-16 09:56:00",53.1
"3635","2012-05-16 10:56:00",54
"3636","2012-05-16 11:16:00",55.4
"3637","2012-05-16 11:56:00",57
"3638","2012-05-16 12:24:00",57.2
"3639","2012-05-16 12:56:00",59
"3640","2012-05-16 13:56:00",57.9
"3641","2012-05-16 14:56:00",59
"3642","2012-05-16 15:56:00",57.9
"3643","2012-05-16 16:56:00",57.9
"3644","2012-05-16 17:56:00",55.9
"3645","2012-05-16 18:56:00",55
"3646","2012-05-16 19:56:00",53.1
"3647","2012-05-16 20:56:00",53.1
"3648","2012-05-16 21:56:00",53.1
"3649","2012-05-16 22:56:00",52
"3650","2012-05-16 23:56:00",52
"3651","2012-05-17 00:56:00",51.1
"3652","2012-05-17 01:56:00",52
"3653","2012-05-17 02:56:00",53.1
"3654","2012-05-17 03:10:00",53.6
"3655","2012-05-17 03:56:00",53.6
"3656","2012-05-17 04:56:00",52
"3657","2012-05-17 05:56:00",52
"3658","2012-05-17 06:56:00",52
"3659","2012-05-17 07:56:00",53.1
"3660","2012-05-17 08:56:00",54
"3661","2012-05-17 09:56:00",55.9
"3662","2012-05-17 10:56:00",57
"3663","2012-05-17 11:06:00",57.2
"3664","2012-05-17 11:56:00",59
"3665","2012-05-17 12:03:00",59
"3666","2012-05-17 12:04:00",59
"3667","2012-05-17 12:56:00",60.1
"3668","2012-05-17 13:56:00",60.1
"3669","2012-05-17 14:56:00",59
"3670","2012-05-17 15:56:00",59
"3671","2012-05-17 16:56:00",55.9
"3672","2012-05-17 17:56:00",55
"3673","2012-05-17 18:15:00",55.4
"3674","2012-05-17 18:56:00",54
"3675","2012-05-17 19:56:00",53.1
"3676","2012-05-17 20:56:00",52
"3677","2012-05-17 21:56:00",52
"3678","2012-05-17 22:56:00",52
"3679","2012-05-17 23:56:00",51.1
"3680","2012-05-18 00:56:00",51.1
"3681","2012-05-18 01:56:00",50
"3682","2012-05-18 02:56:00",50
"3683","2012-05-18 03:56:00",48.9
"3684","2012-05-18 04:56:00",50
"3685","2012-05-18 05:56:00",48
"3686","2012-05-18 06:56:00",50
"3687","2012-05-18 07:56:00",54
"3688","2012-05-18 08:56:00",57
"3689","2012-05-18 09:56:00",57.9
"3690","2012-05-18 10:56:00",60.1
"3691","2012-05-18 11:56:00",62.1
"3692","2012-05-18 12:56:00",64
"3693","2012-05-18 13:56:00",62.1
"3694","2012-05-18 14:56:00",62.1
"3695","2012-05-18 15:56:00",64
"3696","2012-05-18 16:56:00",62.1
"3697","2012-05-18 17:56:00",57.9
"3698","2012-05-18 18:56:00",55.9
"3699","2012-05-18 19:56:00",54
"3700","2012-05-18 20:56:00",53.1
"3701","2012-05-18 21:56:00",52
"3702","2012-05-18 22:56:00",52
"3703","2012-05-18 23:56:00",51.1
"3704","2012-05-19 00:56:00",51.1
"3705","2012-05-19 01:56:00",50
"3706","2012-05-19 02:56:00",50
"3707","2012-05-19 03:56:00",50
"3708","2012-05-19 04:56:00",50
"3709","2012-05-19 05:56:00",50
"3710","2012-05-19 06:56:00",50
"3711","2012-05-19 07:56:00",53.1
"3712","2012-05-19 08:56:00",55.9
"3713","2012-05-19 09:56:00",59
"3714","2012-05-19 10:56:00",61
"3715","2012-05-19 11:56:00",62.1
"3716","2012-05-19 12:56:00",66.9
"3717","2012-05-19 13:56:00",66
"3718","2012-05-19 14:56:00",64
"3719","2012-05-19 15:56:00",64
"3720","2012-05-19 16:56:00",63
"3721","2012-05-19 17:56:00",62.1
"3722","2012-05-19 18:56:00",59
"3723","2012-05-19 19:56:00",57
"3724","2012-05-19 20:56:00",55.9
"3725","2012-05-19 21:56:00",55.9
"3726","2012-05-19 22:56:00",55
"3727","2012-05-19 23:56:00",54
"3728","2012-05-20 00:56:00",54
"3729","2012-05-20 01:56:00",53.1
"3730","2012-05-20 02:56:00",52
"3731","2012-05-20 03:56:00",52
"3732","2012-05-20 04:56:00",52
"3733","2012-05-20 05:56:00",52
"3734","2012-05-20 06:56:00",53.1
"3735","2012-05-20 07:56:00",55.9
"3736","2012-05-20 08:56:00",57.9
"3737","2012-05-20 09:56:00",61
"3738","2012-05-20 10:56:00",63
"3739","2012-05-20 11:56:00",66.9
"3740","2012-05-20 12:56:00",72
"3741","2012-05-20 13:56:00",66
"3742","2012-05-20 14:56:00",64
"3743","2012-05-20 15:56:00",64
"3744","2012-05-20 16:56:00",63
"3745","2012-05-20 17:56:00",62.1
"3746","2012-05-20 18:56:00",57.9
"3747","2012-05-20 19:56:00",57.9
"3748","2012-05-20 20:56:00",55.9
"3749","2012-05-20 21:56:00",55
"3750","2012-05-20 22:56:00",54
"3751","2012-05-20 23:56:00",54
"3752","2012-05-21 00:56:00",53.1
"3753","2012-05-21 01:56:00",53.1
"3754","2012-05-21 02:56:00",53.1
"3755","2012-05-21 03:56:00",52
"3756","2012-05-21 04:56:00",52
"3757","2012-05-21 05:56:00",52
"3758","2012-05-21 06:56:00",52
"3759","2012-05-21 07:56:00",53.1
"3760","2012-05-21 08:56:00",54
"3761","2012-05-21 09:56:00",54
"3762","2012-05-21 10:56:00",57
"3763","2012-05-21 11:56:00",59
"3764","2012-05-21 12:07:00",59
"3765","2012-05-21 12:56:00",60.1
"3766","2012-05-21 13:56:00",61
"3767","2012-05-21 14:42:00",62.6
"3768","2012-05-21 14:56:00",63
"3769","2012-05-21 15:56:00",62.1
"3770","2012-05-21 16:56:00",63
"3771","2012-05-21 17:56:00",61
"3772","2012-05-21 18:56:00",60.1
"3773","2012-05-21 19:28:00",57.2
"3774","2012-05-21 19:56:00",57.2
"3775","2012-05-21 20:56:00",57.9
"3776","2012-05-21 21:56:00",59
"3777","2012-05-21 22:56:00",57.9
"3778","2012-05-21 23:56:00",57.9
"3779","2012-05-22 00:56:00",55.9
"3780","2012-05-22 01:19:00",55.4
"3781","2012-05-22 01:56:00",55.4
"3782","2012-05-22 02:46:00",55.4
"3783","2012-05-22 02:56:00",55
"3784","2012-05-22 03:56:00",53.1
"3785","2012-05-22 04:56:00",53.1
"3786","2012-05-22 05:13:00",53.6
"3787","2012-05-22 05:56:00",52
"3788","2012-05-22 06:56:00",55.4
"3789","2012-05-22 07:56:00",55
"3790","2012-05-22 08:56:00",59
"3791","2012-05-22 09:56:00",61
"3792","2012-05-22 10:56:00",63
"3793","2012-05-22 11:56:00",63
"3794","2012-05-22 12:56:00",62.1
"3795","2012-05-22 13:56:00",62.6
"3796","2012-05-22 14:56:00",63
"3797","2012-05-22 15:56:00",63
"3798","2012-05-22 16:56:00",62.1
"3799","2012-05-22 17:56:00",61
"3800","2012-05-22 18:56:00",59
"3801","2012-05-22 19:56:00",57
"3802","2012-05-22 20:56:00",55.9
"3803","2012-05-22 21:56:00",55
"3804","2012-05-22 22:56:00",55
"3805","2012-05-22 23:56:00",54
"3806","2012-05-23 00:56:00",54
"3807","2012-05-23 01:56:00",54
"3808","2012-05-23 02:56:00",53.1
"3809","2012-05-23 02:59:00",53.6
"3810","2012-05-23 03:56:00",52
"3811","2012-05-23 04:14:00",51.8
"3812","2012-05-23 04:56:00",52
"3813","2012-05-23 05:56:00",52
"3814","2012-05-23 06:56:00",53.1
"3815","2012-05-23 07:56:00",57
"3816","2012-05-23 08:56:00",59
"3817","2012-05-23 09:56:00",60.1
"3818","2012-05-23 10:56:00",63
"3819","2012-05-23 11:56:00",63
"3820","2012-05-23 12:56:00",62.1
"3821","2012-05-23 13:56:00",63
"3822","2012-05-23 14:56:00",62.1
